,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
0,2016-08-01,11.05536051097277,10.807646337452262,11.434152138235284,11.05536051097277,11.05536051097277,0.07685558321039133,0.07685558321039133,0.07685558321039133,0.07685558321039133,0.07685558321039133,0.07685558321039133,0.0,0.0,0.0,11.132216094183162
1,2016-09-01,11.04444858861692,10.837280331327982,11.438808657901014,11.04444858861692,11.04444858861692,0.0858806091128909,0.0858806091128909,0.0858806091128909,0.0858806091128909,0.0858806091128909,0.0858806091128909,0.0,0.0,0.0,11.13032919772981
2,2016-10-01,11.033888663756422,10.631236106129807,11.240521906034228,11.033888663756422,11.033888663756422,-0.10043029587065366,-0.10043029587065366,-0.10043029587065366,-0.10043029587065366,-0.10043029587065366,-0.10043029587065366,0.0,0.0,0.0,10.933458367885768
3,2016-11-01,11.02297674144898,10.808548466934932,11.41380262828562,11.02297674144898,11.02297674144898,0.07732922043891646,0.07732922043891646,0.07732922043891646,0.07732922043891646,0.07732922043891646,0.07732922043891646,0.0,0.0,0.0,11.100305961887896
4,2016-12-01,11.012416816635328,11.628348485870951,12.209137624040233,11.012416816635328,11.012416816635328,0.9136177451298716,0.9136177451298716,0.9136177451298716,0.9136177451298716,0.9136177451298716,0.9136177451298716,0.0,0.0,0.0,11.9260345617652
5,2017-01-01,11.001504894372172,10.95179287366386,11.580784573682944,11.001504894372172,11.001504894372172,0.2695644638652618,0.2695644638652618,0.2695644638652618,0.2695644638652618,0.2695644638652618,0.2695644638652618,0.0,0.0,0.0,11.271069358237433
6,2017-02-01,10.990592972109015,10.131104722977623,10.73363830731341,10.990592972109015,10.990592972109015,-0.5630949406525931,-0.5630949406525931,-0.5630949406525931,-0.5630949406525931,-0.5630949406525931,-0.5630949406525931,0.0,0.0,0.0,10.427498031456421
7,2017-03-01,10.980752121755941,10.672745876432582,11.298489624092445,10.980752121755941,10.980752121755941,-0.009667936822777938,-0.009667936822777938,-0.009667936822777938,-0.009667936822777938,-0.009667936822777938,-0.009667936822777938,0.0,0.0,0.0,10.971084184933163
8,2017-04-01,10.969864284385375,10.47994923189242,11.110531241688683,10.969864284385375,10.969864284385375,-0.190090314594754,-0.190090314594754,-0.190090314594754,-0.190090314594754,-0.190090314594754,-0.190090314594754,0.0,0.0,0.0,10.779773969790622
9,2017-05-01,10.959327667575147,10.573243744620566,11.181769994621817,10.959327667575147,10.959327667575147,-0.09020023995114537,-0.09020023995114537,-0.09020023995114537,-0.09020023995114537,-0.09020023995114537,-0.09020023995114537,0.0,0.0,0.0,10.869127427624003
10,2017-06-01,10.94854415378898,10.556197879744355,11.148343976813893,10.94854415378898,10.94854415378898,-0.09186628953292011,-0.09186628953292011,-0.09186628953292011,-0.09186628953292011,-0.09186628953292011,-0.09186628953292011,0.0,0.0,0.0,10.85667786425606
11,2017-07-01,10.938108495286235,10.50825139248521,11.11761235568372,10.938108495286235,10.938108495286235,-0.1155945849694228,-0.1155945849694228,-0.1155945849694228,-0.1155945849694228,-0.1155945849694228,-0.1155945849694228,0.0,0.0,0.0,10.822513910316813
12,2017-08-01,10.948829954649488,10.872302798644078,11.486185950457745,10.948829954649488,10.948829954649488,0.22550762309461134,0.22550762309461134,0.22550762309461134,0.22550762309461134,0.22550762309461134,0.22550762309461134,0.0,0.0,0.0,11.1743375777441
13,2017-09-01,10.95955141401274,10.618112100159054,11.21865124142904,10.95955141401274,10.95955141401274,-0.04460804056295428,-0.04460804056295428,-0.04460804056295428,-0.04460804056295428,-0.04460804056295428,-0.04460804056295428,0.0,0.0,0.0,10.914943373449786
14,2017-10-01,10.970048221467598,10.543958325757128,11.166290470447345,10.970048221467598,10.970048221467598,-0.12809924198015046,-0.12809924198015046,-0.12809924198015046,-0.12809924198015046,-0.12809924198015046,-0.12809924198015046,0.0,0.0,0.0,10.841948979487448
15,2017-11-01,10.980894922504287,10.757806198129325,11.37034894114216,10.980894922504287,10.980894922504287,0.08978966207576217,0.08978966207576217,0.08978966207576217,0.08978966207576217,0.08978966207576217,0.08978966207576217,0.0,0.0,0.0,11.07068458458005
16,2017-12-01,10.991459206989484,11.695499154410575,12.301404463428652,10.991459206989484,10.991459206989484,1.007005532086653,1.007005532086653,1.007005532086653,1.007005532086653,1.007005532086653,1.007005532086653,0.0,0.0,0.0,11.998464739076137
17,2018-01-01,11.002375634290853,10.841966821617968,11.471501139408847,11.002375634290853,11.002375634290853,0.14043009738287315,0.14043009738287315,0.14043009738287315,0.14043009738287315,0.14043009738287315,0.14043009738287315,0.0,0.0,0.0,11.142805731673727
18,2018-02-01,11.013328908959451,10.228432130687514,10.857854783004449,11.013328908959451,11.013328908959451,-0.4808480311782638,-0.4808480311782638,-0.4808480311782638,-0.4808480311782638,-0.4808480311782638,-0.4808480311782638,0.0,0.0,0.0,10.532480877781188
19,2018-03-01,11.023222189370733,10.71755605169777,11.343371453736825,11.023222189370733,11.023222189370733,0.00203707741886534,0.00203707741886534,0.00203707741886534,0.00203707741886534,0.00203707741886534,0.00203707741886534,0.0,0.0,0.0,11.025259266789599
20,2018-04-01,11.034175464111796,10.43884643549647,11.083593376756538,11.034175464111796,11.034175464111796,-0.2739160584833082,-0.2739160584833082,-0.2739160584833082,-0.2739160584833082,-0.2739160584833082,-0.2739160584833082,0.0,0.0,0.0,10.760259405628487
21,2018-05-01,11.044775407410249,10.732884017002718,11.33114743469841,11.044775407410249,11.044775407410249,-0.016917736820446113,-0.016917736820446113,-0.016917736820446113,-0.016917736820446113,-0.016917736820446113,-0.016917736820446113,0.0,0.0,0.0,11.027857670589803
22,2018-06-01,11.055728682151983,10.560385963968756,11.18078847682361,11.055728682151983,11.055728682151983,-0.18411914136570243,-0.18411914136570243,-0.18411914136570243,-0.18411914136570243,-0.18411914136570243,-0.18411914136570243,0.0,0.0,0.0,10.871609540786281
23,2018-07-01,11.066328625433986,10.665105894008118,11.295441170925265,11.066328625433986,11.066328625433986,-0.08014019743176101,-0.08014019743176101,-0.08014019743176101,-0.08014019743176101,-0.08014019743176101,-0.08014019743176101,0.0,0.0,0.0,10.986188428002224
24,2018-08-01,11.077281900158722,11.115603627335728,11.721959169364531,11.077281900158722,11.077281900158722,0.37185463026421717,0.37185463026421717,0.37185463026421717,0.37185463026421717,0.37185463026421717,0.37185463026421717,0.0,0.0,0.0,11.449136530422939
25,2018-09-01,11.088235174888586,10.580986600254061,11.208457022224422,11.088235174888586,11.088235174888586,-0.1775783457502836,-0.1775783457502836,-0.1775783457502836,-0.1775783457502836,-0.1775783457502836,-0.1775783457502836,0.0,0.0,0.0,10.910656829138302
26,2018-10-01,11.098835118175552,10.644991796431285,11.249951503643816,11.098835118175552,11.098835118175552,-0.1539433724286163,-0.1539433724286163,-0.1539433724286163,-0.1539433724286163,-0.1539433724286163,-0.1539433724286163,0.0,0.0,0.0,10.944891745746936
27,2018-11-01,11.109788392879588,10.892645362097799,11.49568429323769,11.109788392879588,11.109788392879588,0.10407706495195244,0.10407706495195244,0.10407706495195244,0.10407706495195244,0.10407706495195244,0.10407706495195244,0.0,0.0,0.0,11.21386545783154
28,2018-12-01,11.120388336141563,11.905777875474667,12.525962090001686,11.120388336141563,11.120388336141563,1.098609772625203,1.098609772625203,1.098609772625203,1.098609772625203,1.098609772625203,1.098609772625203,0.0,0.0,0.0,12.218998108766765
29,2019-01-01,11.131341610846063,10.86203138411395,11.445541427774973,11.131341610846063,11.131341610846063,0.01122505403604817,0.01122505403604817,0.01122505403604817,0.01122505403604817,0.01122505403604817,0.01122505403604817,0.0,0.0,0.0,11.14256666488211
30,2019-02-01,11.14229488555848,10.453533894591075,11.040243088048943,11.14229488555848,11.14229488555848,-0.39688289395869447,-0.39688289395869447,-0.39688289395869447,-0.39688289395869447,-0.39688289395869447,-0.39688289395869447,0.0,0.0,0.0,10.745411991599784
31,2019-03-01,11.15218816594389,10.84693557875102,11.482146729589783,11.15218816594389,11.15218816594389,0.011803620000059042,0.011803620000059042,0.011803620000059042,0.011803620000059042,0.011803620000059042,0.011803620000059042,0.0,0.0,0.0,11.16399178594395
32,2019-04-01,11.163141440686282,10.473006920195525,11.128501190043291,11.163141440686282,11.163141440686282,-0.3574475199949479,-0.3574475199949479,-0.3574475199949479,-0.3574475199949479,-0.3574475199949479,-0.3574475199949479,0.0,0.0,0.0,10.805693920691334
33,2019-05-01,11.17374138398537,10.923683940310285,11.536824712943446,11.17374138398537,11.17374138398537,0.05635657371540002,0.05635657371540002,0.05635657371540002,0.05635657371540002,0.05635657371540002,0.05635657371540002,0.0,0.0,0.0,11.23009795770077
34,2019-06-01,11.184694658769878,10.617815858701384,11.201862042164896,11.184694658769878,11.184694658769878,-0.27607911484203324,-0.27607911484203324,-0.27607911484203324,-0.27607911484203324,-0.27607911484203324,-0.27607911484203324,0.0,0.0,0.0,10.908615543927844
35,2019-07-01,11.195294602109724,10.849416172410839,11.427359484132268,11.195294602109724,11.195294602109724,-0.0422545229178241,-0.0422545229178241,-0.0422545229178241,-0.0422545229178241,-0.0422545229178241,-0.0422545229178241,0.0,0.0,0.0,11.1530400791919
36,2019-08-01,11.206247876963571,11.420384560641358,12.044705454954189,11.206247876963571,11.206247876963571,0.5157551463376895,0.5157551463376895,0.5157551463376895,0.5157551463376895,0.5157551463376895,0.5157551463376895,0.0,0.0,0.0,11.72200302330126
37,2019-09-01,11.217201151817418,10.608649028133325,11.179033162684243,11.217201151817418,11.217201151817418,-0.3129058627746125,-0.3129058627746125,-0.3129058627746125,-0.3129058627746125,-0.3129058627746125,-0.3129058627746125,0.0,0.0,0.0,10.904295289042805
38,2019-10-01,11.227849468787523,10.765038382771207,11.355301015761587,11.227849468787523,11.227849468787523,-0.1779039952002568,-0.1779039952002568,-0.1779039952002568,-0.1779039952002568,-0.1779039952002568,-0.1779039952002568,0.0,0.0,0.0,11.049945473587266
39,2019-11-01,11.238852729656632,11.053070484240564,11.654784445184855,11.238852729656632,11.238852729656632,0.12015613181070553,0.12015613181070553,0.12015613181070553,0.12015613181070553,0.12015613181070553,0.12015613181070553,0.0,0.0,0.0,11.359008861467338
40,2019-12-01,11.24951559057907,12.132601216513388,12.730812540254382,11.24951559057907,11.24951559057907,1.1883525531492423,1.1883525531492423,1.1883525531492423,1.1883525531492423,1.1883525531492423,1.1883525531492423,0.0,0.0,0.0,12.437868143728313
41,2020-01-01,11.278038643303312,10.824387301124363,11.438136183148778,11.278038643303312,11.278038643303312,-0.11794385296896422,-0.11794385296896422,-0.11794385296896422,-0.11794385296896422,-0.11794385296896422,-0.11794385296896422,0.0,0.0,0.0,11.160094790334348
42,2020-02-01,11.306561696027552,10.69965459284046,11.282293527330003,11.306561696027552,11.306561696027552,-0.3112688306393984,-0.3112688306393984,-0.3112688306393984,-0.3112688306393984,-0.3112688306393984,-0.3112688306393984,0.0,0.0,0.0,10.995292865388153
43,2020-03-01,11.333245909127927,10.99390010348359,11.618401687265397,11.333245909127927,11.333245909127927,-0.02329995163693654,-0.02329995163693654,-0.02329995163693654,-0.02329995163693654,-0.02329995163693654,-0.02329995163693654,0.0,0.0,0.0,11.30994595749099
44,2020-04-01,11.361770412786948,10.942520548977612,11.55740386344093,11.361770412786948,11.361770412786948,-0.10604779580602759,-0.10604779580602759,-0.10604779580602759,-0.10604779580602759,-0.10604779580602759,-0.10604779580602759,0.0,0.0,0.0,11.25572261698092
45,2020-05-01,11.389442432177386,10.922512788774476,11.519581520530364,11.389442432177386,11.389442432177386,-0.16345379472730429,-0.16345379472730429,-0.16345379472730429,-0.16345379472730429,-0.16345379472730429,-0.16345379472730429,0.0,0.0,0.0,11.225988637450081
46,2020-06-01,11.41803685221417,11.109114957661987,11.72869441477234,11.41803685221417,11.41803685221417,0.0006014647205397902,0.0006014647205397902,0.0006014647205397902,0.0006014647205397902,0.0006014647205397902,0.0006014647205397902,0.0,0.0,0.0,11.41863831693471
47,2020-07-01,11.445709020771096,11.00615873464118,11.59603685678171,11.445709020771096,11.445709020771096,-0.14855449493060782,-0.14855449493060782,-0.14855449493060782,-0.14855449493060782,-0.14855449493060782,-0.14855449493060782,0.0,0.0,0.0,11.297154525840488
48,2020-08-01,11.474303594946587,11.247776021372633,11.862892637747786,11.474303594946587,11.474303594946587,0.07685558320968795,0.07685558320968795,0.07685558320968795,0.07685558320968795,0.07685558320968795,0.07685558320968795,0.0,0.0,0.0,11.551159178156276
49,2020-09-01,11.502898169122076,11.30491930454724,11.892869140692873,11.502898169122076,11.502898169122076,0.08588060911228054,0.08588060911228054,0.08588060911228054,0.08588060911228054,0.08588060911228054,0.08588060911228054,0.0,0.0,0.0,11.588778778234357
50,2020-10-01,11.530570337679004,11.128889859650705,11.715914518138524,11.530570337679004,11.530570337679004,-0.10043029587090124,-0.10043029587090124,-0.10043029587090124,-0.10043029587090124,-0.10043029587090124,-0.10043029587090124,0.0,0.0,0.0,11.430140041808103
51,2020-11-01,11.559164911854493,11.350199264973954,11.933289470055723,11.559164911854493,11.559164911854493,0.07732922043893754,0.07732922043893754,0.07732922043893754,0.07732922043893754,0.07732922043893754,0.07732922043893754,0.0,0.0,0.0,11.63649413229343
52,2020-12-01,11.586837080411419,12.216465991488574,12.81278930191919,11.586837080411419,11.586837080411419,0.9136177451294973,0.9136177451294973,0.9136177451294973,0.9136177451294973,0.9136177451294973,0.9136177451294973,0.0,0.0,0.0,12.500454825540917
53,2021-01-01,11.61543165458691,11.608129023828354,12.184754072754291,11.61543165458691,11.61543165458691,0.2695644638655489,0.2695644638655489,0.2695644638655489,0.2695644638655489,0.2695644638655489,0.2695644638655489,0.0,0.0,0.0,11.88499611845246
54,2021-02-01,11.6440262287624,10.794667463579483,11.38546052714507,11.6440262287624,11.6440262287624,-0.5630949406519321,-0.5630949406519321,-0.5630949406519321,-0.5630949406519321,-0.5630949406519321,-0.5630949406519321,0.0,0.0,0.0,11.080931288110467
55,2021-03-01,11.669853586082198,11.347860147832364,11.97949971832462,11.669853586082198,11.669853586082198,-0.009667936822439114,-0.009667936822439114,-0.009667936822439114,-0.009667936822439114,-0.009667936822439114,-0.009667936822439114,0.0,0.0,0.0,11.660185649259759
56,2021-04-01,11.698448160257689,11.205628198012745,11.817570302374781,11.698448160257689,11.698448160257689,-0.1900903145940332,-0.1900903145940332,-0.1900903145940332,-0.1900903145940332,-0.1900903145940332,-0.1900903145940332,0.0,0.0,0.0,11.508357845663655
57,2021-05-01,11.726120328814615,11.329765560133923,11.942575779003093,11.726120328814615,11.726120328814615,-0.09020023995164259,-0.09020023995164259,-0.09020023995164259,-0.09020023995164259,-0.09020023995164259,-0.09020023995164259,0.0,0.0,0.0,11.635920088862973
58,2021-06-01,11.754714902990104,11.367925207281285,11.978662209665906,11.754714902990104,11.754714902990104,-0.09186628953299399,-0.09186628953299399,-0.09186628953299399,-0.09186628953299399,-0.09186628953299399,-0.09186628953299399,0.0,0.0,0.0,11.66284861345711
59,2021-07-01,11.782387071547031,11.379030187582602,11.971000397867591,11.782147325779224,11.782826504354302,-0.11559458496929784,-0.11559458496929784,-0.11559458496929784,-0.11559458496929784,-0.11559458496929784,-0.11559458496929784,0.0,0.0,0.0,11.666792486577734
60,2021-08-01,11.81098164572252,11.729737369094604,12.340549061546284,11.809292291674177,11.813144673600197,0.2255076230954222,0.2255076230954222,0.2255076230954222,0.2255076230954222,0.2255076230954222,0.2255076230954222,0.0,0.0,0.0,12.036489268817943
61,2021-09-01,11.83957621989801,11.480884280636989,12.090669501007943,11.83580273885897,11.84403068262174,-0.04460804056351671,-0.04460804056351671,-0.04460804056351671,-0.04460804056351671,-0.04460804056351671,-0.04460804056351671,0.0,0.0,0.0,11.794968179334493
62,2021-10-01,11.867248388454938,11.412559736033874,12.037941586380294,11.860679253645927,11.874453716495724,-0.12809924198002332,-0.12809924198002332,-0.12809924198002332,-0.12809924198002332,-0.12809924198002332,-0.12809924198002332,0.0,0.0,0.0,11.739149146474915
63,2021-11-01,11.895842962630427,11.703730292073324,12.290847216925336,11.885237196164686,11.906319764503822,0.08978966207653076,0.08978966207653076,0.08978966207653076,0.08978966207653076,0.08978966207653076,0.08978966207653076,0.0,0.0,0.0,11.985632624706957
64,2021-12-01,11.923515131187353,12.635614945929055,13.215892358558627,11.90908268499148,11.937382579889514,1.0070055320872981,1.0070055320872981,1.0070055320872981,1.0070055320872981,1.0070055320872981,1.0070055320872981,0.0,0.0,0.0,12.93052066327465
65,2022-01-01,11.952109705362844,11.792139366529375,12.380434710814797,11.933225139901348,11.96991440622737,0.14043009738312906,0.14043009738312906,0.14043009738312906,0.14043009738312906,0.14043009738312906,0.14043009738312906,0.0,0.0,0.0,12.092539802745973
66,2022-02-01,11.980704279538333,11.205588626206609,11.806502668130989,11.957955371520011,12.00343746750982,-0.48084803117811,-0.48084803117811,-0.48084803117811,-0.48084803117811,-0.48084803117811,-0.48084803117811,0.0,0.0,0.0,11.499856248360222
67,2022-03-01,12.006531636858131,11.700840933574113,12.30754657955755,11.979220045218442,12.033279932467863,0.0020370774191877106,0.0020370774191877106,0.0020370774191877106,0.0020370774191877106,0.0020370774191877106,0.0020370774191877106,0.0,0.0,0.0,12.008568714277319
68,2022-04-01,12.03512621103362,11.45610750050291,12.058607963153449,12.003624729189596,12.066876468126948,-0.27391605848236505,-0.27391605848236505,-0.27391605848236505,-0.27391605848236505,-0.27391605848236505,-0.27391605848236505,0.0,0.0,0.0,11.761210152551255
69,2022-05-01,12.062798379590548,11.740210078698558,12.367092573652755,12.02593120690219,12.099968698723204,-0.016917736820764865,-0.016917736820764865,-0.016917736820764865,-0.016917736820764865,-0.016917736820764865,-0.016917736820764865,0.0,0.0,0.0,12.045880642769783
70,2022-06-01,12.091392953766038,11.616309555677248,12.210765260134274,12.049912465715593,12.134424434961305,-0.18411914136545263,-0.18411914136545263,-0.18411914136545263,-0.18411914136545263,-0.18411914136545263,-0.18411914136545263,0.0,0.0,0.0,11.907273812400584
71,2022-07-01,12.119065122322963,11.715104579671193,12.3448021958137,12.071778480934961,12.16801652534912,-0.080140197431547,-0.080140197431547,-0.080140197431547,-0.080140197431547,-0.080140197431547,-0.080140197431547,0.0,0.0,0.0,12.038924924891417
72,2022-08-01,12.147659696498454,12.202586627175366,12.85347717799015,12.094239926223667,12.20281467773417,0.37185463026383064,0.37185463026383064,0.37185463026383064,0.37185463026383064,0.37185463026383064,0.37185463026383064,0.0,0.0,0.0,12.519514326762286
73,2022-09-01,12.176254270673944,11.685767724862636,12.301618421486571,12.116099803380905,12.236842316881539,-0.17757834575052334,-0.17757834575052334,-0.17757834575052334,-0.17757834575052334,-0.17757834575052334,-0.17757834575052334,0.0,0.0,0.0,11.99867592492342
74,2022-10-01,12.203926439230871,11.716022880453856,12.339845230628333,12.138312874103615,12.270068405371504,-0.15394337242841458,-0.15394337242841458,-0.15394337242841458,-0.15394337242841458,-0.15394337242841458,-0.15394337242841458,0.0,0.0,0.0,12.049983066802456
75,2022-11-01,12.23252101340636,12.011232708566034,12.67802582035517,12.160537038016122,12.304942865580406,0.1040770649525747,0.1040770649525747,0.1040770649525747,0.1040770649525747,0.1040770649525747,0.1040770649525747,0.0,0.0,0.0,12.336598078358936
76,2022-12-01,12.260193181963286,13.016051794742296,13.678850948350558,12.180848616043985,12.339385911851965,1.0986097726255302,1.0986097726255302,1.0986097726255302,1.0986097726255302,1.0986097726255302,1.0986097726255302,0.0,0.0,0.0,13.358802954588816
77,2023-01-01,12.288787756138777,11.999239317474775,12.638944096469215,12.20306413488983,12.376120367501654,0.011225054035614994,0.011225054035614994,0.011225054035614994,0.011225054035614994,0.011225054035614994,0.011225054035614994,0.0,0.0,0.0,12.300012810174392
78,2023-02-01,12.317382330314269,11.597423733795164,12.253355265719321,12.222869968601342,12.411335464893243,-0.39688289395956194,-0.39688289395956194,-0.39688289395956194,-0.39688289395956194,-0.39688289395956194,-0.39688289395956194,0.0,0.0,0.0,11.920499436354707
79,2023-03-01,12.343209687634065,12.012800208515726,12.652144926223917,12.2394586854581,12.44341173325937,0.011803619999612857,0.011803619999612857,0.011803619999612857,0.011803619999612857,0.011803619999612857,0.011803619999612857,0.0,0.0,0.0,12.355013307633678
80,2023-04-01,12.371804261809556,11.691792872697192,12.323471316199408,12.261421302162978,12.482358789983392,-0.3574475199949234,-0.3574475199949234,-0.3574475199949234,-0.3574475199949234,-0.3574475199949234,-0.3574475199949234,0.0,0.0,0.0,12.014356741814632
81,2023-05-01,12.399476430366482,12.120359455927177,12.779808415933859,12.282724799126978,12.516546762495814,0.05635657371602098,0.05635657371602098,0.05635657371602098,0.05635657371602098,0.05635657371602098,0.05635657371602098,0.0,0.0,0.0,12.455833004082503
82,2023-06-01,12.428071004541971,11.825329146272106,12.465635341178908,12.304098658974134,12.55130400656187,-0.27607911484171355,-0.27607911484171355,-0.27607911484171355,-0.27607911484171355,-0.27607911484171355,-0.27607911484171355,0.0,0.0,0.0,12.151991889700257
83,2023-07-01,12.455743173098899,12.08416749270578,12.730621534241191,12.32206429192259,12.587765590447443,-0.042254522918133385,-0.042254522918133385,-0.042254522918133385,-0.042254522918133385,-0.042254522918133385,-0.042254522918133385,0.0,0.0,0.0,12.413488650180765
84,2023-08-01,12.484337747274388,12.636417307368252,13.338564053645175,12.339491969729016,12.624520671062344,0.5157551463373187,0.5157551463373187,0.5157551463373187,0.5157551463373187,0.5157551463373187,0.5157551463373187,0.0,0.0,0.0,13.000092893611708
85,2023-09-01,12.51293232144988,11.823238583620073,12.535458826714967,12.355444919237272,12.66025016257007,-0.3129058627748533,-0.3129058627748533,-0.3129058627748533,-0.3129058627748533,-0.3129058627748533,-0.3129058627748533,0.0,0.0,0.0,12.200026458675026
86,2023-10-01,12.540604490006805,12.03577076268934,12.700033600535898,12.371771962546974,12.697681812593595,-0.17790399520018313,-0.17790399520018313,-0.17790399520018313,-0.17790399520018313,-0.17790399520018313,-0.17790399520018313,0.0,0.0,0.0,12.362700494806623
87,2023-11-01,12.569199064182296,12.313711273763726,13.051606967159113,12.388124842286595,12.73428331805753,0.12015613181098113,0.12015613181098113,0.12015613181098113,0.12015613181098113,0.12015613181098113,0.12015613181098113,0.0,0.0,0.0,12.689355195993278
88,2023-12-01,12.596871232739222,13.422244855860912,14.127278068323548,12.407319369348714,12.770802117390494,1.1883525531489796,1.1883525531489796,1.1883525531489796,1.1883525531489796,1.1883525531489796,1.1883525531489796,0.0,0.0,0.0,13.785223785888201
89,2024-01-01,12.625465806914711,12.121045659935904,12.859236084165806,12.429444074561944,12.806570373970487,-0.11794385296875846,-0.11794385296875846,-0.11794385296875846,-0.11794385296875846,-0.11794385296875846,-0.11794385296875846,0.0,0.0,0.0,12.507521953945952
90,2024-02-01,12.654060381090202,11.944370092565974,12.705639443072922,12.449535683116407,12.842902015133415,-0.3112688306385263,-0.3112688306385263,-0.3112688306385263,-0.3112688306385263,-0.3112688306385263,-0.3112688306385263,0.0,0.0,0.0,12.342791550451675
91,2024-03-01,12.680810144028564,12.274458176710128,13.012231979360601,12.46498603275517,12.881898935707742,-0.023299951637215228,-0.023299951637215228,-0.023299951637215228,-0.023299951637215228,-0.023299951637215228,-0.023299951637215228,0.0,0.0,0.0,12.65751019239135
92,2024-04-01,12.709404718204054,12.230269050534286,12.950425523212264,12.484624835321386,12.91658504307465,-0.1060477958060059,-0.1060477958060059,-0.1060477958060059,-0.1060477958060059,-0.1060477958060059,-0.1060477958060059,0.0,0.0,0.0,12.603356922398048
93,2024-05-01,12.737076886760981,12.1953487090689,12.944585228350721,12.502643074086095,12.950553706827332,-0.16345379472820062,-0.16345379472820062,-0.16345379472820062,-0.16345379472820062,-0.16345379472820062,-0.16345379472820062,0.0,0.0,0.0,12.573623092032781
94,2024-06-01,12.76567146093647,12.362213164580481,13.13998112650759,12.520544794660497,12.988605305449239,0.0006014647205584858,0.0006014647205584858,0.0006014647205584858,0.0006014647205584858,0.0006014647205584858,0.0006014647205584858,0.0,0.0,0.0,12.766272925657029
95,2024-07-01,12.793343629493396,12.22460235527316,13.015983769270937,12.533111057476429,13.027040075317,-0.1485544949308326,-0.1485544949308326,-0.1485544949308326,-0.1485544949308326,-0.1485544949308326,-0.1485544949308326,0.0,0.0,0.0,12.644789134562563
96,2024-08-01,12.821938203668887,12.48112726204007,13.26547549377616,12.55417095125398,13.064279175709917,0.0768555832092697,0.0768555832092697,0.0768555832092697,0.0768555832092697,0.0768555832092697,0.0768555832092697,0.0,0.0,0.0,12.898793786878157
97,2024-09-01,12.850532777844379,12.522281943200088,13.35343085195773,12.571857421946989,13.10465272526682,0.08588060911329314,0.08588060911329314,0.08588060911329314,0.08588060911329314,0.08588060911329314,0.08588060911329314,0.0,0.0,0.0,12.936413386957671
98,2024-10-01,12.878204946401304,12.340302022052144,13.196526063676503,12.591607866171325,13.138764021383938,-0.10043029587051595,-0.10043029587051595,-0.10043029587051595,-0.10043029587051595,-0.10043029587051595,-0.10043029587051595,0.0,0.0,0.0,12.777774650530787
